flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,36,AUS,31,Fertilizers,N/A,0.0,37608725.0
M,76,BRA,104,MMR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,259.0
M,76,BRA,826,GBR,22,"Beverages, spirits and vinegar",N/A,0.0,152491943.0
M,76,BRA,862,VEN,22,"Beverages, spirits and vinegar",N/A,0.0,3955.0
M,76,BRA,558,NIC,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,26875.0
M,76,BRA,104,MMR,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,6028.0
M,76,BRA,76,BRA,31,Fertilizers,N/A,0.0,194052.0
M,76,BRA,372,IRL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,78305900.0
M,76,BRA,422,LBN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,80711.0
M,76,BRA,504,MAR,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,952.0
M,76,BRA,332,HTI,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,56271.0
M,76,BRA,704,VNM,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,1333346.0
M,76,BRA,276,DEU,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,2698626307.0
M,76,BRA,616,POL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,34391798.0
M,76,BRA,710,ZAF,78,Lead and articles thereof,N/A,0.0,2770643.0
M,76,BRA,446,MAC,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,25736.0
