flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,12,DZA,38,Chemical products n.e.c.,N/A,,1307.0
M,124,CAN,12,DZA,40,Rubber and articles thereof,N/A,,491.0
M,124,CAN,12,DZA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,6148.0
M,124,CAN,12,DZA,44,Wood and articles of wood; wood charcoal,N/A,,44.0
M,124,CAN,12,DZA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,7827.0
M,124,CAN,12,DZA,57,Carpets and other textile floor coverings,N/A,,158.0
M,124,CAN,12,DZA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,863.0
M,124,CAN,12,DZA,64,Footwear; gaiters and the like; parts of such articles,N/A,,3291.0
M,124,CAN,12,DZA,65,Headgear and parts thereof,N/A,,528.0
M,124,CAN,12,DZA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,263.0
M,124,CAN,12,DZA,17,Sugars and sugar confectionery,N/A,,9288.0
M,124,CAN,12,DZA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,135.0
M,124,CAN,12,DZA,69,Ceramic products,N/A,,4316.0
M,124,CAN,12,DZA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,58997.0
M,124,CAN,12,DZA,21,Miscellaneous edible preparations,N/A,,13119.0
M,124,CAN,12,DZA,76,Aluminium and articles thereof,N/A,,3405.0
M,124,CAN,12,DZA,78,Lead and articles thereof,N/A,,346.0
M,124,CAN,8,ALB,69,Ceramic products,N/A,,873.0
M,124,CAN,8,ALB,70,Glass and glassware,N/A,,239.0
M,124,CAN,12,DZA,83,Metal; miscellaneous products of base metal,N/A,,23.0
M,124,CAN,12,DZA,91,Clocks and watches and parts thereof,N/A,,165.0
M,124,CAN,12,DZA,92,Musical instruments; parts and accessories of such articles,N/A,,375.0
M,124,CAN,12,DZA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1523.0
M,124,CAN,12,DZA,96,Miscellaneous manufactured articles,N/A,,403.0
M,124,CAN,12,DZA,99,Commodities not specified according to kind,N/A,,251211.0
M,124,CAN,16,ASM,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,48.0
M,124,CAN,16,ASM,10,Cereals,N/A,,65.0
M,124,CAN,16,ASM,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,13.0
M,124,CAN,16,ASM,30,Pharmaceutical products,N/A,,239.0
M,124,CAN,16,ASM,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,85.0
M,124,CAN,16,ASM,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,69.0
M,124,CAN,16,ASM,40,Rubber and articles thereof,N/A,,3311.0
M,124,CAN,16,ASM,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,2182.0
M,124,CAN,20,AND,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,4874.0
M,124,CAN,16,ASM,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,216.0
M,124,CAN,16,ASM,52,Cotton,N/A,,3.0
M,124,CAN,16,ASM,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,41.0
M,124,CAN,16,ASM,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,127.0
M,124,CAN,16,ASM,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,5101.0
