flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,768,TGO,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,53791.0
X,566,NGA,899,_X ,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,242763799.0
X,566,NGA,768,TGO,39,Plastics and articles thereof,N/A,,193796.0
X,566,NGA,768,TGO,52,Cotton,N/A,,232113.0
X,566,NGA,768,TGO,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,36612.0
X,566,NGA,776,TON,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,4632.0
X,566,NGA,784,ARE,40,Rubber and articles thereof,N/A,,50207.0
X,566,NGA,784,ARE,44,Wood and articles of wood; wood charcoal,N/A,,8549.0
X,566,NGA,784,ARE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,901.0
X,566,NGA,784,ARE,89,"Ships, boats and floating structures",N/A,,515164.0
X,566,NGA,800,UGA,40,Rubber and articles thereof,N/A,,77965.0
X,566,NGA,800,UGA,55,Man-made staple fibres,N/A,,149365.0
