flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,826,GBR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,990.0
X,716,ZWE,826,GBR,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,271346.2
X,716,ZWE,826,GBR,73,Iron or steel articles,N/A,0.0,875.0
X,716,ZWE,826,GBR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,59962.8
X,716,ZWE,826,GBR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,2644.66
X,716,ZWE,826,GBR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,34391.46
X,716,ZWE,826,GBR,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,1050.0
X,716,ZWE,826,GBR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,525.0
X,716,ZWE,826,GBR,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,2330.0
X,716,ZWE,826,GBR,97,Works of art; collectors' pieces and antiques,N/A,0.0,411266.8
X,716,ZWE,826,GBR,99,Commodities not specified according to kind,N/A,0.0,912.0
X,716,ZWE,834,TZA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,1460.21
X,716,ZWE,834,TZA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,14229.87
X,716,ZWE,834,TZA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,5.5
X,716,ZWE,834,TZA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,78335.0
X,716,ZWE,834,TZA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,4356.6
X,716,ZWE,834,TZA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,205.4
X,716,ZWE,834,TZA,69,Ceramic products,N/A,0.0,4320.0
X,716,ZWE,834,TZA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,6868.84
X,716,ZWE,834,TZA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,14000.0
X,716,ZWE,834,TZA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,3375.0
X,716,ZWE,834,TZA,97,Works of art; collectors' pieces and antiques,N/A,0.0,1119.0
X,716,ZWE,842,USA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,13968.0
X,716,ZWE,842,USA,18,Cocoa and cocoa preparations,N/A,0.0,11390.0
X,716,ZWE,842,USA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4233.0
X,716,ZWE,842,USA,26,"Ores, slag and ash",N/A,0.0,30.0
X,716,ZWE,842,USA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,3289.0
X,716,ZWE,842,USA,38,Chemical products n.e.c.,N/A,0.0,10.0
X,716,ZWE,842,USA,39,Plastics and articles thereof,N/A,0.0,968.75
X,716,ZWE,842,USA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,7050.0
X,716,ZWE,842,USA,44,Wood and articles of wood; wood charcoal,N/A,0.0,42459.4
X,716,ZWE,842,USA,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,4856.8
X,716,ZWE,842,USA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,6927.25
X,716,ZWE,842,USA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,10800.0
X,716,ZWE,842,USA,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,6120.0
X,716,ZWE,842,USA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,26730.16
X,716,ZWE,842,USA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,1491.5
